key,volume,num_txs
0xa3Af4B45387E27652307A19f96aB8F27F444EDDc,112606.54706954956,110
0xA01d8c5a445f8A2686fC25932817c339CAa2CEf7,73371.59098434448,109
0x1f0b95d58090f3F08282c9c875519E741e7Cd045,9672.598615474999,107
0x91090d6c03C9F2d05Db069B1729Ba45f1925517b,369644.7865753174,106
0x9Fb2e86637d4BB0B8092DB29e9c43cAa8634C9E9,475464.0221629143,106
somm1lrneqhq4rq8nz2nk6vn3sanrxva7zuns8aa45g,0.0,106
0x9E25A40356937a1958a36FF0501862ce6F2eb41B,58391.93287551403,103
osmo13kwltwukwn9pqvjwdk4nxkzcasl2ezqevedlll,101347.6421546936,102
0x1d1A5871a626De9094cC1D560edD9A67612C87a5,1060364.560585022,100
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,16320.807181358337,99
0xB941Fde7dD2c1e129e3e4ae2303102c0407E20B9,429875.05324172974,98
0xc2d0d7b1d50b07a14a4b0edCB39af283cd9e9781,182134.97802734375,95
0x4D396974C5813159c704e96acdada21Eb01005Ed,114172.22476959229,94
0x96d9d11cb13c3fA3e8F7845C4744393c62DBB75F,65.27444746345282,93
0x71ae112a1842d0C719185e9b8D0CAaFA4E00789B,37906.798194885254,92
0xF30aA4F9AdEcb8bB209F764D300CbF78341d5e55,92455.555519104,92
0x5D49ed0144314E464107e3F0198fBd2100Ca9B88,19236.250297546387,85
0xABb4F79430002534df3F62E964D62659A010Ef3C,1179096.3447265625,82
0x5e46Cc6547Ca2b470b45787Bc0a0b6afcF56eeD3,101819.56847143173,80
0x2f102748DBD718D8e8775a259089c6f7b5e58639,0.0,78
0xB14c465129ba5c6c3f12dff9F4950EB6Df623160,888623.9666137695,77
osmo19nm8ydv0ddej4cyx5v67x4ypan4vf2wcyctgje,96164.03855895996,75
0xe09348C518c51671A54Fce1f16a1d55eDE6c7C58,1010723.7232666016,72
0xe6C6390eeD34b62c0E364b540e3b31f139B7aaAA,29.991741180419922,71
0x9f1E56742F63cB53bCe310D5246B540683392f0b,9222.14561739564,70
0xca303673a45a527b9D865A27699270A2b10699F5,105475.2321357727,70
0xDB94fAB880ef95D8cC47Ba3E2fFC3904eFab8064,51.07958380645141,70
osmo1m2dg4qzmmg47u30ga8vrvmek0wehqvnwnlxmkv,46283.128967285156,69
osmo1jhl4e4y5z8w544ptl5gfaxty73d062gck5gnd7m8n64zel7fq0us69fmpj,26422.895850479603,66
0x05682A10a7fF570e61ffc585042f3730f726c456,1848162.6365966797,65
osmo14r8wkn88rwpk7k7vc3a32ws37vmezkkhmufatd,27007.38575744629,65
0x32cB9fd13AF7635Cc90d0713a80188b366A28205,1044.7485809326172,64
0x5A869f0AcB023493E8dBE97D5a93baD891618686,875.9215359687805,64
0xa8A29bC8816E19d2b41CDAAE48Bd602180b0FF3e,1317067.0791015625,64
0x0D34be630d4d875AE438d55fA723D287d28dDF84,3075.7912650108337,62
0x342E03dE4F8DB863F7fb59F1aDD8aA8ff2293c34,263873.40100097656,62
0x71bcf53C5362F7Be704A5f4554F957019cfe9aAB,0.0,62
osmo1ku7zgpjerqqfreg7qp4ds75gw86ghcp4xxv07y,883.2018203735352,62
0x383Ea12347E56932E08638767B8A2B3c18700493,0.0,61
0x70cEB22B65490B884D5B81dF77fAb834764C850C,3041.8869376182556,60
0x8324FA247756a9D2Be9D16884f620e65a142E514,0.0,60
0xeDa8Dec60B6C2055B61939dDA41E9173Bab372b2,2.5531395168727613,60
osmo1ymdhxkdnmu49fngenyw9nzr7y4drmgl66sy6p6,39487.672110557556,60
0x88055678493405ac67ad03db0F4b92260923587A,58195.58883666992,59
0x160EE9Bc0a0Fa051C6fEE189e9107669ed07DB0a,585192.0986328125,58
0x72ec77b56761f5AA0F664920bD43Fa3d0A7A81D3,99280.33053588867,58
0x0D0a38e64eD3FB480f42d9b15D0cb8dE7b77A7Bd,60729.2702331543,57
0xC3f7b3Fb36CcC53d40c8004d267EbaaA4C2b24Fa,131865.28793859482,57
0x0b9B90BCF3fA83A933668e072611AF7805fe84Ad,115812.20407104492,56
0x0480ecf39DEBC792c579E7072E35B0C1dd4A79EB,60032.31326293945,55
0x82573c3012b40ed72f963677e0232734C5FDD5aA,39818.21771514695,54
0x9158D6CDA66B3c7ca15BfCd261132f18444Be005,91696.96509933472,54
0xe702FA35674E54a446Fd5CB783286ae872FCbe16,31833.983050346375,54
0x7240810786C77c9e589ac6a024e28BFd65184fd3,141836.62545776367,53
0x99F488F2fBCe428561cA32b825886b89BB856d2B,22337.116287231445,53
0x645C22593c232Ae78a7eCbaC93b38cbaC535ef12,25234.726623535156,51
0x749524D667D068489F876Cb9d802EF6092B3D527,91403.4241002202,51
0x368cB4212ABd097F35eFcd34E291B6ee1D60e622,10110.602179879323,50
0x4d8eB792A83B27F115f8cf5bD4397FaFB5aBdf3e,206755.85485076904,50
0x5fb704D7E4620b5a751b433cB88B4345723c773e,3542.0160489082336,50
0xF300A6e751de095B2a1946c3D460F594A750ccA0,63669.68627166748,49
0x091cAd5E1f4Daa4D6cf396496229026fD4102A9a,48047.5250961408,48
0x1003C9950550639C5fAF11b2c2AD00FE80E054A2,63939.84582519531,48
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,6642.498538017273,47
0x3689FD7B632dB9436902f432A9d5d54425F0071F,9908.645334601402,46
0xd2877f50a5d89348eddCA45D97b0779030e32976,10098.613433122635,46
0x03d507C6296A9e4dD40ae739fBD8Ddf9b6426EcE,1647.956687927246,45
0x0B71c6971f417Ac96861f913050f590A62d714CF,29230.764587402344,45
0x0cD9Af0D1F8B6E1895Bfa4c9f8D49B67af259a65,105215.81176757812,45
0x513983bacddEF0D5c2CCaEccd544Efe487d82556,2327.027174949646,45
0xfbDffDd795cc76EFa6e477925b4e29c934dF4a3A,0.0,45
0x617f3a4F6979484A2286C2d2E111127ffA25D216,215278.13641357422,44
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,38381.82009124756,44
0xb9105883B1E0f92bAF10D59649cc18C11AeA30D9,10091.009537398815,44
0xe9339d7DA8bB1333F803383005282b3392702060,71123.33982849121,43
0x6Ab2fDb75aE385F4178F693E670E61D271084443,792.4607391357422,42
0x7E64d67f68AE54c3e33EfdfA665C6502738F4521,4430.907295227051,42
0x18e012EDf2999936ef3A4F0dDD86063204f80272,33594.608795166016,41
0x3c244dff28a6b53Bca29E2e4639BF15F21b866b4,29082.419414520264,41
0xa39C932aFa9cA54Ea4fC482B480D378FdbC95C2F,64415.26139831543,41
0xBF678288ad6619E4c64A858b66A7FAbCaf77aD78,10288.296186208725,41
neutron1r4dn8jp79p9h39xqw0ldj5xet7pcfhg9z8ktmj,503217.4805908203,41
0x1Bd953b21A0d1ed1A6De09421d99B19372C053B7,115161.3630399704,40
0x1CFCEB8466dEc6e0A8AB1d29Cc5aDB5B47883DD0,44808.00507211685,40
0x238bA16A661B23fce8139216e80EfF22b9602033,27028.064666748047,40
0xA9d12BD7D73D8bDF5Dc955F19136297d8211d6Fd,100.96186232566833,40
0xb5DAD09F19E55ae8d8d7a052b7447775d9062201,58.84064752422273,40
0x452CC6b87b42552de23d83bb0f680D0eb76f3208,11285.325695037842,39
0x69B348ccC8e526d1185E663a2cb357F0Ab082C5B,20057.624267578125,39
0x6B3751c5b04Aa818EA90115AA06a4D9A36A16f02,828.0575101191826,39
0xa2f67D4e8dB7e57172bbb3E7218912d8f82b1d15,1186.2867341041565,39
0xA87f3b4174b6Ac0072796304F2A9BaCE57c59ce9,7171.127693653107,39
0xfed36fA08630E70a0aE874fF9993cd3a5BB75adC,4959.615373134613,39
0x2A818Af50a8AE8eb42CDCefAB2cE967a30ccFeC5,127.94456210359931,38
0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,1624.5637255311012,38
0x671C726f5330e85194eebDb1Fb72f590fdA7f517,5493.8737535476685,38
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,34692.032360076904,38
0xca2F01257904Fa21049B5Dd74635921CA6474af1,85753.68169403076,38
0x4A0904e50d759a9D70Db078a2249ce638caEaA2E,46651.47055530548,37
0x5f5C6F4316298fE989FF9e18f496632839F9A83e,9114.248275756836,37
0x7bB4a792E990313445b42aE334E0d7b9c7f24409,46706.74370702356,37
0x7C2eBe4d54f0aB535DBfCf3a4DD001F4c2b99053,12321.863578796387,37
0xDbc9e41D5E083884f2Cb172bb3a17aB09a528101,184845.35054969788,37
0x2e2d7Dc6509489600B4E81B3053ba900Ab20545E,179314.39276123047,36
0x2e3e100A950a07822b7836C26AE316A033681B56,1431.6404418945312,36
0x4F468D1201BB1233482eC125fCCB20971Ac9E443,94164.02224731445,36
0x5e8e79f1D05dFf8bfb9ab83Fb9eA0C66150e75f5,39431.38975119591,36
0x8E906ee36aDa883CBCFabe53f4b33dc5db4eAaf6,791.2019749879837,36
osmo1kz2d8hrkqeyztk280n7xr9qpe7xu9zwqe3v2mk,84183.1181640625,36
0x3c29500ae0d3FE72CeA8ee129C08419314b7144A,6816.153087615967,35
0x5EFac20C07eBD844821A72FDC6cC2c2770f320d3,10850.208053588867,35
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,58.0965688303113,35
0xeb4d5F7e7DE04E0D3CE7C73842Cda4eE0373BedB,2821.9921475350857,35
0x0d7b1822AB1Aa7FDd858D8708e156B007dB94609,93496.03704833984,34
0xc10f297596A7ff87AaCe6b427744E8492e7f1e2C,7942.864082336426,34
0xe30E159118457b4Ba2b1EEeb0599F24E83ecc030,8927.349388122559,34
0xF73Bd5710d3e3d4e8DB7EC6058F9fb77ff8414e9,85235.88729858398,34
osmo1u5266h7r72qzl0l6tu6v80gxv8nuqrjrk3lf7n,1282.3165884017944,34
0x09f6bbc584dcB2F4A2d1c02F40D07EeF1c5e6A6c,73123.29741287231,33
0x4c80BC73806Eb11f7e5364b78a82725D5D8DB2B6,29648.352111816406,33
0x83E6475b7Ed08b76E65E0915EC85c516316D3672,1772.477526664734,33
0xB00F5D85268326FB8046c8066d22DF438EFA2155,843065.4802398682,33
0xBCa5b698f0349593C0f7eF8561e3288448b85Eaf,20690.160469055176,33
0xd4a2AEE94345BfA6Aa1BdD3B95E8dc9d14b2eA19,41383.036193847656,33
osmo1z5yhass6karndajdtdnlycmn3xx2vqdc89p93c,642868.421875,33
persistence1w99d6y2c4v272ntg7lyr8c23a406q8rh3xgw3d,27254.254364013672,33
0x3aAe1b53f887E3074AA4e2dFc33998EE05B592E3,236.28168040513992,32
0x41a6ac7f4e4DBfFEB934f95F1Db58B68C76Dc4dF,17315.857301712036,32
0x5B3067C5e26fEC823d6fBf8F315e43632658D2F6,84463.90856552124,32
0x6cd66f739baFf43BB3900C284771Afa47f557E8D,26776.277738809586,32
0x9f1616fb0e7a0A51F8A19688EeF1Ffd610DFCFbF,63.05759835243225,32
0xD5fDAC36763c2d53c8BaeD9de2dbD28cf67B7E72,1573.0993061065674,32
0xE2eE5ccD5dD3f11fb8796B126487Eb6EaB8ba742,28274.515884399414,32
0xF7eeDd2bC737406d46d4cBFd51c2E90A6979987d,1393.3026099205017,32
0x24183665cE2b622A6FBaaF155d3E46D599b239b1,10112.871782541275,31
0x3F6775Fde9cdDb59107879244839eEDDF5D6b50c,3404.4737309217453,31
0x8A30Fe8DD7C1B8eE6fff8892731eD345b9E33B29,29178.099128723145,31
osmo12l4dmswjx6n9ruxz9d3nt8tmkehfs3arngq48s,78728.65170288086,31
0x4a92E5D35881F0E8c5f643Fa48b0464c7a8C880e,4706.056268453598,30
0x78Ef7754a73139b92A17d6687063dd478CA4e792,55408.252197265625,30
0x7f16cBF4948E40c41aF9797fC4A0899F3a3543D2,8413.994899749756,30
0x8cBD7c5800dE7a9E95ea9b16Ad6493d7eA65Edd8,8449.291069030762,30
0xB1d72DD9cD988c727B160886b864eE0004965c8a,469898.5400390625,30
0xc45D05CDc809d20c7B14959E8cd4a1199E3e966F,60536.7324552536,30
0xc92FC09658fb97cCF59ffd34d404766C3713c828,46376.52997016907,30
0xf4B257618Ff2E59c767ecC282888723E2c3AFaFe,48479.28942871094,30
osmo1zy4mejrqn4ysyvsh8nwrx80p7u8fld00nfxyx2,136952.39025878906,30
0x04113b4D6214Dd12B05D3805fD783eEBa8889c3f,8256.562865555286,29
0x43e6D84401B2cCe782Cae4745bBc78F0c17e8aE9,36.40693426132202,29
0x97E5ee130E727456a1727385d58e488992630d56,48027.91954040527,29
0x9ACb980634FfAC234E773d55D3eDC1D9dCd3E02D,16245.955834388733,29
0x04a3AC0c1577fAe3CF7068b1De3e5b0070De318F,5311.134367227554,28
0x236793B11C575Ca7c2CA8b162B16Cb8920d2e13A,0.0,28
0x52778244BDDBa2A027EF3Aed13Dc09041c6AFBc3,678.7829585075378,28
0x673004082f0fDcF9563a3020aaE87891FbbdDC47,6771.093658447266,28
0xbaA0b77700482d2C0c19f804e563C0B62c9934d3,3265.9361848831177,28
0x0Bf748D20CaE6823E0da16A72886B2B90c408A61,203588.79737854004,27
0x22B7Adf1d1128983B06978385355627ac654a5CB,4127.722896575928,27
0x42005e1156ea20EA50E7845E8CaC975C49774df0,1242.944168806076,27
0x6ee62Fb521531b587e79262d759dEc8CE4FEF341,81592.52293777466,27
0x78705C05caC2624EB4AD6194F3F6420630E2bCA4,4713.9977378845215,27
0x7E648d82f22f4854E25016AB9bb369B23e8c50e6,142096.13172626495,27
0x9D99b93991c14a5bb6Ba4DaFE27aA2b1d7E012c6,7010.956085205078,27
0xa6910BBE603751e19A742154F0986efcf7c062a2,13534.510469436646,27
0xBfD9123F7De4208B56cecC2669A25870e0b55a67,48.81369376182556,27
0xC601C9100f8420417A94F6D63e5712C21029525e,16.6411686623469,27
0xcA8e8cBC58e3dFC20C770c05fcc882bEE0825C6B,1029.8727453798056,27
0xd46246C117CC3070F83a5bdfD5e57EF71ef7e323,8671.543068885803,27
0xDBA800F4Da03Dba3f604268aeC2AD9EB28A055A4,9228.543509483337,27
0xf18a3d533A6db23071Ad048F2c01d6F371D083D8,2941.982131958008,27
0xfF33696cECa08E010801799624Cf1E2dc91ecAeB,90.09614890813828,27
0x002a85Beec71A250981504B3CbA17128076c8B7a,7011.317994117737,26
0x2294373Be13BF67Ab063010C29b3901677B7B067,843.8926924169064,26
0x22A03787544E6afB5581d976461C60C184f67F57,90323.04665756226,26
0x505BDde1984E5b76F6455D533D0D116Af4d061bc,1043.3693017959595,26
0x50922cb833e4115F68C596942D21F6A119bCfD90,6132.70832824707,26
0x51D2c4abdf244Bc9EED0F0CA792009c5De636Fb9,37185.36831831932,26
0x568b6d086f5823Bbf4e7C5B2AE620B18CBbA845c,3388.743392944336,26
0x58D834b792B0692F5D75edC328db935E46B52e54,3501.6086254119873,26
0x5D02aa514605A11a86f68E2b0367e1FD16441AD3,33741.20241546631,26
0x6a2C0C6D333b7BDD2b0C961b8d607894d2Bb5b51,2007.1140422821045,26
0x8AF962C13411F10214d5b50E4bEACeC42f37c537,31.396953605115414,26
0xaf2e03293f2176C75f251f3b179fcC17E58a6621,86065.00106048584,26
0xc9FFD39FE694852AcACAa09EdCcc3E7db8ec4EDe,24653.141840934753,26
0xd38A18181E1BFB3876a558F2249b1d053406C566,83025.68609714508,26
0xeA869669210a69B035b382E0F2A498B87dc6a45C,11357.197112083435,26
0xfB713E80e5222F62dcf978C0859e64DcEd3bb284,9667.252799987793,26
0xFb7e2f3c47940AF4dC4Df67f716DE542cE0a75CC,30453.039489746094,26
kujira1mv5j0nknrr4j8gw57cw5yahfd5yr80ld80axqx,30139.3583984375,26
osmo1zl32rrhjgne88dcudzmte6kml9954gkehfcm3a,44963.137062072754,26
osmo1zl6avgsqrxdqctwzuq7vzhfwx8yguzdw562479,1475.8719854354858,26
0x137a48f028BE804425428cdd1591675A583235e0,65959.09637451172,25
0x13987432FF375B75d3982c1fB3F5484897f124f5,30951.717114686966,25
0x1F906aB7Bd49059d29cac759Bc84f9008dBF4112,21455.746795654297,25
0x27F5547a1c2Db7111B483664707A6Db35907A6F0,30916.01675415039,25
0x37116Fd7fF3F99b60336B60e3A7Dc44EC2fC6914,14799.446795344353,25
0x45854310c3302c5dAb9C0c745E8058d485a4ae8A,55115.65981674194,25
0x5Aa0F3d2f5B1B93E0E1E4Ea1682d89fd1EBa0Feb,125291.89892578125,25
0x9aA9BaAf1e4Cfea1560cC5dD19f4351b49E299F4,37130.78190994263,25
0xc3f9E0282628f48D02E5FfCbBc28De41367d9834,9668.27891176939,25
0xD63CFB940F62AD17382C38cd1360db70145F2310,17577.81097126007,25
0xFD4f361269dCdE0bc1CB410b54c0c30331a4FC99,0.0,25
tori1w99d6y2c4v272ntg7lyr8c23a406q8rha7e5ye,7609.58952331543,25
0x0004cF2CEBa60DF17417C26067F1fCcb367b9000,165682.01095962524,24
0x4911824EDD50C34ad5B536546100885de5eF0fda,389565.4482421875,24
0x499612a832F5F866093dED7F439d12532f6B89DC,76.82933506369591,24
0x5566f89cC82172105C671548F1d77c0da131BB14,38836.67019844055,24
0x6312929Bd0465172DF0ab3Fc1A226856b872A79c,12589.561027526855,24
0x776959dA40118fd0695fbe17Fe5Db1CCD2104ED1,1044077.9982452393,24
0x7C55A970a50D58F2b0EfA03Aa1F6F582a7C6Cf0F,17329.121726989746,24
0x7e08Ff0c7f495FEaB71f0ebb7bD33694eE6b201f,41542.8874206543,24
0xCF78FA71344fDE2337311b3C44A772DE1D7E76e3,71.62845511734486,24
kujira1hwezrygqww9gznlzcyvdk2p7xdks2rqsdar2dq,30286.616088867188,24
osmo1uj3xs6wtdps0j93hyh982j68ksa7w9wk34xxzt,14363.067365407944,24
0x14384cB19a73B2B8DA403dD5eA732Dc3980ad40C,72543.79108810425,23
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,13483.807098388672,23
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,33663.90850830078,23
0x3BEB5E96C21feE32C43bed747dC1fc4E57c5594E,1463.6052808761597,23
0x42D2ae193484470FeB0674E6c9f4949b796f5c37,26.193635685369372,23
0x6125102357c5A0cf4f9B64695b6661f0ADfB0B4C,82.51632426679134,23
0x6cb03a22699E50c8ce4FD18Cd528eDFA8cFe7ed2,42.9421301484108,23
0x793491fe4A7b25EEE0065e484A52C7A0dfd8C0d9,229075.29931640625,23
0x79D26BbdF03dD196f70A807e0bF84C4b2f10FAb1,17415.08713722229,23
0x8607AF8029aA248e623fB3E5741d2d7dD5bc8571,475432.66796875,23
0x8b5125b01eA4Cf9e27D1F5c3F346AA9AC9F894d1,9873.991180896759,23
0x93505d5eaAC1b51d20Dd96cbd3d6CeB6fF5720D5,3695.55682349205,23
0x959BAD62E8Fd11582125b08e5DdE95EC843310F0,47778.56778669357,23
0x9952a486DCF33bAA2B043443694916A34A582056,6.871018409729004,23
0xAEA2119432b4401F106379cDAab0F728Ab7EFD17,1872.9727679491043,23
0xB442E5D9BDb937001Bbf34817e9317B49156d632,5451.638874053955,23
0xB7d7d4034dF7B33f41A59307b91f6Cc5fD6f6d17,11343.377523064613,23
0xc047F65A28783a6BdBa4Ad1d722Dad7b146f5703,6193.727351516485,23
0xc5315628e03ce0d6736867698543fE0d30F871D6,45797.90541267395,23
0xcB75f2dC48A73b3e0bCaCB564675e29E757A0c9C,6424.201632976532,23
0xDA9f9F1Fa3c8E5a4347672316da231558922eD06,27417.21802520752,23
0xDdeE29697370bC74f491b69cbdDa177174028eB6,11293.041471362114,23
0xeBd278BaEA2D2Ec3a563E41EB04f7FbDf4197dc7,30.234818696975708,23
0xf5Eb068ECFBeE41c070314d83869d5Bfe8A16Ec2,4828.233158573508,23
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,106166.28628540039,22
0x4ed0D4c13a9AE39b5046190469ED632a3Bb737DC,23000.511825561523,22
0x552398406EAf406c6a9A52c7D7D3C601E588Dc98,21762.064208984375,22
0x63ac423d8FF70A8f4459d0b6740f4bE589f17A98,5815.374153137207,22
0x6C1787161a4f032097864a1b8955be4e06a87047,454602.82275390625,22
0x7AEb82ce105444820BAb68B2c073168c320a7b13,75767.31732177734,22
0x8110d1C0d9bF02F371ab7d09e4BDE816021Fc949,3839.634865760803,22
0x8b23a277E8eE23Fcf960d20EB4e833d668aF6169,13863.141017913818,22
0xA82FbAAd7113084079dFd47d8Bc1D0db5a76Ec59,7770.708389759064,22
0xbE085c573AFdB8ab9904E80A1Cd9Bb9964a68abD,49681.77458190918,22
0xE15A1F3e5D459780033330E0e0b2AB41E18E315f,2954.7456970214844,22
osmo1kvynr4k46hvl299c7f35lu855plgfx5czquxq7,24019.49858856201,22
0x0b89c184Cf40C12553E536Ce4b80D440AbafE3E9,7754.732417225838,21
0x1a75AC8b15dE0746Dd58398B88A44c0F8Bc41cA5,10780.064361572266,21
0x238f1c0AF2f853ab392355516C3b8a0db5B959e5,594.5412216186523,21
0x26365CBA38aB2F6986936E1634018F0cfC1851d7,12590.945121765137,21
0x3AfC2F2672B459B43C8c3D2D0bBe6336FF320126,6262.585042953491,21
0x4A47667e7ed97dB67E8860771c13e70b857ef973,8114.0573081970215,21
0x6Ca0BD6858901f155C2f6d774438A193B21246B2,70308.17016601562,21
0x82cc3C887E1df9Ebd3bb211b45CF83e87df47a2a,4266.887392044067,21
0x9D7fe1332f7c24559b136C17901D84D6745E7aD5,5044.2683391571045,21
0xa786817bE0B3FC4385E9F93140B513c9846C6f74,2549.4934917390347,21
0xA89E052baC583bf3c8929e45C91738001Fa570Ed,4298.019023895264,21
0xB4E795c95F215c783F5250162d8310A7e8354C3C,11429.464149475098,21
0xC6A61d9856CE1beA14861860714A77342FeF7952,1710.088119506836,21
0xCb244C6A7726C611C51a6B3Bb61E2560E23Ed207,904.8119049072266,21
0xE77A168631576Aeeb1ED2378Cbb8a9dd98eC088f,8241.108076959848,21
0xED24586328A12b3D41ABe9e7FB7Ee384b66d720C,7164.799538612366,21
0xf4B45d0eC88B38D80031d81c0B55De1e6f8984ac,6296.871319651604,21
0xFd603717c2209c8a87e9385725fA65945f49b439,4715.0670166015625,21
kujira17vwvcwchxkn46acr2h4vduud0rtn3g4ng2qp9v,6872.345527648926,21
0x03885aE0f38A2dBa61f47086725a57dce5ee9928,476427.8466796875,20
0x06C244a9BaFBC96E609A8DF32A07178552C7295a,8723.966327667236,20
0x37d8c72A1456d658D8873B268458851b43e0F6c2,5032.812423706055,20
0x3cEBbFC9269bf7A8Dc210C2390c3F77E53671C0A,37955.28849411011,20
0x46960b436D30e7e7743E7c6075D704e7ea96dF23,423.92743968963623,20
